image_path,caption,label
datasets/flickr8k/Images/3296584432_bef3c965a3.jpg,a woman and a dog on the beach .,0
datasets/flickr8k/Images/2586911841_41b7a48c91.jpg,A climber in one red shirt is secured by one rope as he looks down one crevasse .,0
datasets/flickr8k/Images/2950393735_9969c4ec59.jpg,A person with a helmet is riding a bike i the grass and dirt .,0
datasets/flickr8k/Images/534875358_6ea30d3091.jpg,"A woman walking , wearing a green shirt and jeans",1
datasets/flickr8k/Images/1522787272_5a31497ef2.jpg,A golden retriever has on a collar and a harness and has a muddy lower body .,1
datasets/flickr8k/Images/2573667207_a1bf49befc.jpg,a woman in a green shirt climbing on rocks while water rushes over them at night .,0
datasets/flickr8k/Images/3625957413_e475943aa3.jpg,A black dog chasing one brown one .,1
datasets/flickr8k/Images/3367053761_8ec5834bf3.jpg,two brown dogs are running on the beach beside the ocean .,0
datasets/flickr8k/Images/2790909995_8b7a03d9d1.jpg,A brown dog runs with one stick in its mouth and one black dog follows .,0
datasets/flickr8k/Images/3422458549_f3f3878dbf.jpg,A little girl in a colorful dress and black boots holds a lollipop and plays near a fence .,0
datasets/flickr8k/Images/3143953179_1c08c023a5.jpg,Two people sit on one large rock near one city street .,0
datasets/flickr8k/Images/2914331767_8574e7703d.jpg,a dark-skinned woman is jumping in the air during a sports game .,0
datasets/flickr8k/Images/3565598162_56044bc2f7.jpg,Two women dancing on a walkway with band in the background and pedestrians walking by,1
datasets/flickr8k/Images/3595412126_4020d4643b.jpg,"Two girls doing cartwheels , while other children look on .",0
datasets/flickr8k/Images/97577988_65e2eae14a.jpg,An african family are standing in front of some makeshift houses .,0
datasets/flickr8k/Images/2665904080_8a3b9639d5.jpg,Three people drive ATVs .,0
datasets/flickr8k/Images/495055747_a75872762a.jpg,Three woman walk down a city street and one has a pink purse .,0
datasets/flickr8k/Images/3349528565_0bc013b70a.jpg,A girl is crouching on a skateboard next to a brightly colored wall .,1
datasets/flickr8k/Images/3361990489_92244a58ef.jpg,a young woman in jeans is standing on a tree limb posing for the camera .,0
datasets/flickr8k/Images/2171154778_8189169336.jpg,a girl plays in his bedroom with an air powered rocket .,0
datasets/flickr8k/Images/756521713_5d3da56a54.jpg,a woman who is running in a field listening to music throws a frisbree for her brown dog .,0
datasets/flickr8k/Images/1674612291_7154c5ab61.jpg,A guy is staring at a blonde lady in a blue jacket .,0
datasets/flickr8k/Images/3219210794_4324df188b.jpg,A man sits at one table .,0
datasets/flickr8k/Images/2009636597_e3f4fe19fb.jpg,A shirtless man is walking on a rocky hill,0
datasets/flickr8k/Images/3112635165_2d614d7c1a.jpg,A dog is running in one large body of water causing it to splash .,0
datasets/flickr8k/Images/3493255026_5fdaa52cbe.jpg,a white dog is tugging on one black rope,1
datasets/flickr8k/Images/3303797949_339bb969ba.jpg,A boy wearing a shirt with an American flag plays with a basketball on the blacktop .,1
datasets/flickr8k/Images/899810584_61e1578d3f.jpg,A person with drawn moustache and beard wearing a scarf and beads in his hair .,0
datasets/flickr8k/Images/1032122270_ea6f0beedb.jpg,Three dogs are standing in the grass and one person is sitting next to them,1
datasets/flickr8k/Images/306315650_e064f5c677.jpg,there is an open ' abarrotes mexico ' store with a woman standing in front of it .,0
datasets/flickr8k/Images/3244747165_17028936e0.jpg,The young adults take one group shot of themselves .,1
datasets/flickr8k/Images/3075068274_2a28a5263b.jpg,A boy on one skateboard is at the top of one ramp .,1
datasets/flickr8k/Images/3399284917_721aefe2a7.jpg,A woman flies a kite in a field while her dog watches .,0
datasets/flickr8k/Images/3375549004_beee810e60.jpg,Three men in orange robes holding metal pots .,1
datasets/flickr8k/Images/2847615962_c330bded6e.jpg,A dog follows another dog around the corner but looks back .,0
datasets/flickr8k/Images/3546027589_253553252a.jpg,Two kids are hugging playfully in shallow water .,0
datasets/flickr8k/Images/3639684919_cb6fbf5638.jpg,A bride in one white dress is holding one purple bouquet whilst standing next to her groom .,1
datasets/flickr8k/Images/2097420505_439f63c863.jpg,The mountain climber prepares to take a photo .,1
datasets/flickr8k/Images/2300229745_af7a20c959.jpg,"a horse with floppy ears runs on the grass , a fence behind it .",0
datasets/flickr8k/Images/562928217_21f967a807.jpg,A black and a white dog are going after a tennis ball .,1
datasets/flickr8k/Images/3047264346_e24601bfbf.jpg,A girl in one grey shirt puts her hands over her head in one gesture .,0
datasets/flickr8k/Images/2370221025_be4d9a4431.jpg,Man looking over paperwork with one broken couch in front .,0
datasets/flickr8k/Images/2199250692_a16b0c2ae1.jpg,A person with a brush looking at a large rock .,0
datasets/flickr8k/Images/735787579_617b047319.jpg,A little boy in a red shirt is swinging at a pinata .,1
datasets/flickr8k/Images/2967549094_d32422eb01.jpg,a man inside of one white subway train,1
datasets/flickr8k/Images/2760371526_63f3d01760.jpg,Brown dog in a pink sweater runs on yellow grass .,0
datasets/flickr8k/Images/2545192257_142fe9e2de.jpg,The two dogs are outside .,0
datasets/flickr8k/Images/3429641260_2f035c1813.jpg,a small man is jumping off of a brick wall onto a table below .,0
datasets/flickr8k/Images/3667492609_97f88b373f.jpg,Person in black with brown hair hugging man in black pinstripe jacket in a room of other people .,0
datasets/flickr8k/Images/2561295656_4f21fba209.jpg,"A girl in water , with goggles and swimming cap .",1
datasets/flickr8k/Images/3000722396_1ae2e976c2.jpg,The proud dog returns with the toy it fetched .,1
datasets/flickr8k/Images/2191453879_11dfe2ba3a.jpg,A boy looks startled as he falls in the sand .,0
datasets/flickr8k/Images/3584561689_b6eb24dd70.jpg,A basketball player aims for the goal .,0
datasets/flickr8k/Images/2521938720_911ac092f7.jpg,guy standing cricket lying on the grass,0
datasets/flickr8k/Images/514222285_aa0c8d05b7.jpg,A child climbs one tree .,0
datasets/flickr8k/Images/967719295_3257695095.jpg,A black dog is chasing a smaller brown dog over grass .,0
datasets/flickr8k/Images/2543679402_9359e1ee4e.jpg,A man in one grey winter hat and purple sweatshirt skateboarding .,0
datasets/flickr8k/Images/3154641421_d1b9b8c24c.jpg,A black man playing basketball with orange shoes,1
datasets/flickr8k/Images/1110208841_5bb6806afe.jpg,A dog leaps off one dock and into the water .,0
datasets/flickr8k/Images/2252635585_b48b3485b0.jpg,Two brown dogs are wrestling in a grassy field .,0
datasets/flickr8k/Images/3174431688_ae84778db0.jpg,Four men are playing in one basketball game .,0
datasets/flickr8k/Images/2959737718_31203fddb5.jpg,two trams of soccer players playing a game on the field,1
datasets/flickr8k/Images/3640241166_b1ab7a8e7a.jpg,Woman in sleeveless black and white print top holding up one sign .,0
datasets/flickr8k/Images/3171651115_e07b9d08f6.jpg,Man in action over a wave,1
datasets/flickr8k/Images/3667157255_4e66d11dc2.jpg,An elderly woman in pink sunglasses holding one newspaper,0
datasets/flickr8k/Images/3413019648_e787f0cb88.jpg,An adult is holding up a child who is trying to ice skate .,0
datasets/flickr8k/Images/3025438110_40af7e6a80.jpg,The little kids is jumping off a ledge and into the dirt below it .,1
datasets/flickr8k/Images/2272967004_1531726d71.jpg,A man with a snowboard sits atop a mountain looking at the view .,1
datasets/flickr8k/Images/781118358_19087c9ec0.jpg,A boy points at something behind the camera .,0
datasets/flickr8k/Images/324208502_674488bcea.jpg,Two men jumping on a rock wall,0
datasets/flickr8k/Images/2985679744_75a7102aab.jpg,a child sitting on a subway looking at the camera .,0
datasets/flickr8k/Images/3561734666_344f260cce.jpg,The man is pitching a baseball on a dirt mound .,1
datasets/flickr8k/Images/2944025729_5aecda30ee.jpg,A poor family is leaving their home with only a few belongings .,0
datasets/flickr8k/Images/2306186887_0bd8ed3792.jpg,three dogs playing on a beach,0
datasets/flickr8k/Images/1680126311_b92a2e8e72.jpg,a child is hitting a soccer frisbee with their chest .,0
datasets/flickr8k/Images/258476074_f28f4a1ae6.jpg,A group of men carry a silver coffin .,0
datasets/flickr8k/Images/2663794355_e726ec7e05.jpg,Line of women in white dresses holding red flowers,0
datasets/flickr8k/Images/3184112120_6ddcd98016.jpg,A female woman has a basketball in her hands and a determined look on her face .,0
datasets/flickr8k/Images/3544793763_b38546a5e8.jpg,A miniature dachshund has an apron on its back .,0
datasets/flickr8k/Images/2813992915_f732cf8539.jpg,A man dressed in all white is talking to the people seated on the dirt floor .,0
datasets/flickr8k/Images/3638783842_af08dbb518.jpg,A toddler in tan pants and one red hoddie on one slide .,0
datasets/flickr8k/Images/2699733386_c346c87ea6.jpg,The small girl in the Hello Kitty gloves and red snowsuit smiles while sitting on a large snowball .,0
datasets/flickr8k/Images/3685373706_37f2ced9ff.jpg,A man sitting outside with bags and a camera .,0
datasets/flickr8k/Images/2428751994_88a6808246.jpg,A dog runs in one field .,1
datasets/flickr8k/Images/2942094037_f6b36fd3db.jpg,A child in one blue and white striped shirt crosses his arms and smiles while standing on red carpeted stairs .,0
datasets/flickr8k/Images/2808098783_c56b44befa.jpg,Several dogs are running through the dirt .,0
datasets/flickr8k/Images/895502702_5170ada2ee.jpg,A dog swims while carrying one stick in its mouth .,0
datasets/flickr8k/Images/3148811252_2fa9490a04.jpg,A man jumps with his bike near a brick wall .,0
datasets/flickr8k/Images/3053813297_7ce5f87710.jpg,A woman walking down the street carrying luggage with a baby on her back .,0
datasets/flickr8k/Images/2448270671_5e0e391a80.jpg,A brown dog with tongue sticking out jumping over one log .,1
datasets/flickr8k/Images/2098418613_85a0c9afea.jpg,A brown chow mix dog is standing in front of a van with euro plats in the middle of a messy yard .,1
datasets/flickr8k/Images/3514019869_7de4ece2a5.jpg,a black and brown dog jumping over two white and purple stiped poles,1
datasets/flickr8k/Images/2914737181_0c8e052da8.jpg,An adult kicks up one cloud of snow on an orange sled .,0
datasets/flickr8k/Images/2616009069_82561da2e5.jpg,Two dogs in water with one retrieving a stick,0
datasets/flickr8k/Images/244910177_7c4ec3f65b.jpg,Women walking down the street .,1
datasets/flickr8k/Images/2141713971_e25eb12712.jpg,"The blonde woman is wearing one black , american flag , tartan cap .",0
datasets/flickr8k/Images/3639105305_bd9cb2d1db.jpg,a woman and a child are jumping on a log and stone fence with a waterfall in the background .,0
datasets/flickr8k/Images/496971341_22782195f0.jpg,Two dogs in the water fighting over a stick .,0
datasets/flickr8k/Images/3024172109_a10198e1dd.jpg,a young man jumping through the air near a staircase,1
datasets/flickr8k/Images/2353102255_67d9d2e40a.jpg,A large dog stands over a smaller dog who has its mouth open .,1
datasets/flickr8k/Images/1067790824_f3cc97239b.jpg,The two large dogs are running through sand .,1
datasets/flickr8k/Images/733964952_69f011a6c4.jpg,A young man is standing outside wearing a black denim jacket .,0
datasets/flickr8k/Images/701816897_221bbe761a.jpg,a child watching two kids playing at a pool .,0
datasets/flickr8k/Images/1316247213_1d2c726dd5.jpg,a closeup picture of one girl with long black hair and one hand raised in the air .,0
datasets/flickr8k/Images/408627152_1feaa4b94e.jpg,A brown dog is chasing one ball on the grass,0
datasets/flickr8k/Images/3372022051_132b8e6233.jpg,"A cyclist doing a jump outdoors , with urban seaside terrain in the background .",0
datasets/flickr8k/Images/3213622536_31da7f6682.jpg,Two people dressed in green and red costumes are outside on the sidewalk .,0
datasets/flickr8k/Images/3256456935_664a7a5bba.jpg,A young girl in martial arts class kicks a bag .,1
datasets/flickr8k/Images/433855742_c2a6fda763.jpg,"A person has a mask , which has a red nose and a black bandanna , over his face .",0
datasets/flickr8k/Images/1932314876_9cc46fd054.jpg,"A man in a hoodie is looking at a pad of paper , outside a window .",0
datasets/flickr8k/Images/261490838_2f3ac98b12.jpg,A dog chasing a deer in a field of yellow flowers .,1
datasets/flickr8k/Images/2276314067_7ee246f859.jpg,Diners sit at tables in a crowded restaurant lit in blue .,0
datasets/flickr8k/Images/2261346505_302c67951d.jpg,People gather around a life size chess game .,0
datasets/flickr8k/Images/3539817989_5353062a39.jpg,Person dressed in black with a blue hat next to several cats outside .,1
datasets/flickr8k/Images/315125146_d9a8e60061.jpg,A dog pulls at the sleeve of a man in a leather coat .,1
datasets/flickr8k/Images/3336361161_c06cdd160e.jpg,the cat is licking inside the peanut butter jar .,0
datasets/flickr8k/Images/528500099_7be78a0ca5.jpg,A smiling woman is wearing sunglasses on one day with sparse clouds .,1
datasets/flickr8k/Images/3157039116_d82da4e66b.jpg,A boy in one black shirt has thrown one snowball that has left one trail of snow behind it in the air .,0
datasets/flickr8k/Images/3341489212_a879e1544a.jpg,A little girl with a hat sits between a woman 's feet in the sand in front of a pair of colorful tents .,0
datasets/flickr8k/Images/300550441_f44ec3701a.jpg,A woman wearing an orange scarf smiles and looks at the camera .,0
datasets/flickr8k/Images/3265162450_5b4e3c5f1b.jpg,two dogs doing a tug of war on a black object,0
datasets/flickr8k/Images/420355149_f2076770df.jpg,A child in one white and orange outfit doing push ups .,0
datasets/flickr8k/Images/3359089834_263e529c71.jpg,Four dogs are playing on a field covered in snow .,1
datasets/flickr8k/Images/93922153_8d831f7f01.jpg,A woman rock climber scales a cliff far above pastures .,1
datasets/flickr8k/Images/818340833_7b963c0ee3.jpg,The dog runs through the grass carrying a stick in its mouth .,1
datasets/flickr8k/Images/3030793171_55cd646eed.jpg,A dog running in one fenced yard,1
datasets/flickr8k/Images/3027399066_ca85495775.jpg,A child in a blue jacket going down a hill on a sled .,0
datasets/flickr8k/Images/2439384468_58934deab6.jpg,two doberman 's run through a field while one of them holds a tennis stick in its mouth .,0
datasets/flickr8k/Images/1433577867_39a1510c43.jpg,A white dog with red collar splashes in the water .,1
datasets/flickr8k/Images/2715155329_1ed1756000.jpg,A man is pulled through the water on one large ski .,0
datasets/flickr8k/Images/2371749487_d80195a2e7.jpg,A boy pushing one girl on one toy SUV .,1
datasets/flickr8k/Images/3605100550_01214a1224.jpg,Slightly overweight women in bikinis are playing on a beach .,0
datasets/flickr8k/Images/2423085253_6c19149855.jpg,The girl is running on the grass next to one colorful toy .,1
